K25618	NA	OG_50	NA	0.001045594553441886	18.508102416992188
K16564	NA	OG_30	NA	2.859346837449291e-22	80.06704711914062
K16564	NA	OG_60	NA	1.2578981053678218e-21	77.95210266113281
K16564	NA	OG_34	NA	5.410924233136589e-19	69.29472351074219
K16564	NA	OG_35	NA	1.1215302855853462e-09	38.6689567565918
K16564	NA	OG_50	NA	1.178700511180146e-08	35.31072998046875
K16564	NA	OG_78	NA	2.8314791895665985e-05	24.197830200195312
K16564	NA	OG_88	NA	3.999326878376216e-05	23.704830169677734
K16564	NA	OG_57	NA	0.00038286212612986955	20.4798583984375
K16564	NA	OG_44	NA	0.0009801637765279572	19.137819290161133
K16564	NA	OG_12	NA	0.0030540943891409844	17.515287399291992
K19290	NA	OG_35	NA	0.02856450598063355	13.247379302978516
K18320	NA	OG_41	NA	0.00033194861590586964	20.405664443969727
K18320	NA	OG_5	NA	0.00340879916943351	17.073854446411133
K18320	NA	OG_27	NA	0.005951588775765505	16.276643753051758
K10041	NA	OG_36	NA	3.624083212343919e-16	59.489383697509766
K10041	NA	OG_80	NA	9.362645182763476e-10	38.492431640625
K02074	NA	OG_36	NA	8.101461070595465e-24	85.23324584960938
K02074	NA	OG_80	NA	5.578728987726678e-12	46.2242317199707
K21499	NA	OG_80	NA	0.0403764330226493	13.502857208251953
K08149	NA	OG_76	NA	5.511451861067973	5.679264545440674
K19855	NA	OG_48	NA	2.374911820127363e-36	125.74777221679688
K19855	NA	OG_13	NA	1.0189414194579156e-06	29.034297943115234
K11749	NA	OG_76	NA	3.1039882137312005	7.456344127655029
K05674	NA	OG_36	NA	2.6942931552528126e-11	42.26700210571289
K05674	NA	OG_80	NA	1.2366785950644982e-08	33.4454345703125
K03298	NA	OG_39	NA	0.006843946423784624	15.888948440551758
K18348	NA	OG_42	NA	1.1668876402692006e-20	73.80675506591797
K14698	NA	OG_36	NA	5.718911402219043e-12	45.30388641357422
K14698	NA	OG_80	NA	9.918605050261673e-08	31.27849006652832
K16664	NA	OG_76	NA	0.09680968452932379	12.623554229736328
K25652	NA	OG_60	NA	1.4514636682771802e-59	202.56781005859375
K25652	NA	OG_30	NA	7.916660334573345e-26	91.68423461914062
K25652	NA	OG_34	NA	3.333510083136959e-23	83.05867004394531
K25652	NA	OG_35	NA	4.9768950405091136e-14	52.90601348876953
K25652	NA	OG_1	NA	7.0139953203803614e-09	35.98261260986328
K25652	NA	OG_50	NA	3.4581370410726652e-06	27.131851196289062
K25652	NA	OG_69	NA	0.00020596537672884233	21.29806137084961
K22025	NA	OG_37	NA	7.770150886308458e-25	88.39584350585938
K22025	NA	OG_4	NA	1.6426143530106074e-19	70.89640045166016
K22025	NA	OG_46	NA	7.886295108284817e-15	55.51251983642578
K22025	NA	OG_45	NA	1.2332631743902905e-10	41.72953414916992
K22025	NA	OG_61	NA	2.6344697486538525e-08	34.07384490966797
K19632	NA	OG_61	NA	0.05392474068006666	13.74880599975586
K15015	NA	OG_67	NA	1.207846745758385	8.020980834960938
K02168	NA	OG_76	NA	4.072472525935352	5.986725807189941
K14582	NA	OG_46	NA	0.028492358028779592	14.465566635131836
K00091	NA	OG_46	NA	4.229461477080555e-35	121.90389251708984
K00091	NA	OG_61	NA	2.725507756177354e-27	96.22591400146484
K00091	NA	OG_37	NA	2.642170160978774e-22	79.82933044433594
K00091	NA	OG_4	NA	3.364035519584348e-15	56.467098236083984
K00091	NA	OG_45	NA	1.4792607982784105e-13	51.064002990722656
K08979	NA	OG_26	NA	9.14078348034935	4.908744812011719
K21682	NA	OG_56	NA	3.446464212524876e-14	51.376033782958984
K02193	NA	OG_36	NA	7.692071149632087e-14	52.15044021606445
K02193	NA	OG_80	NA	3.0225469284715318e-12	46.915836334228516
K13926	NA	OG_36	NA	4.462622553903866e-14	51.639015197753906
K13926	NA	OG_80	NA	2.499817309339515e-13	49.15996170043945
K19423	NA	OG_34	NA	8.253792869855126e-57	193.10804748535156
K19423	NA	OG_30	NA	6.363347279314302e-50	170.5276641845703
K19423	NA	OG_35	NA	7.08351604671379e-35	121.19477844238281
K19423	NA	OG_60	NA	8.676834694698352e-31	107.7911605834961
K19423	NA	OG_50	NA	3.4991621663571946e-26	92.69085693359375
K19423	NA	OG_57	NA	6.126582771604788e-13	49.27044677734375
K19423	NA	OG_69	NA	6.487164542397489e-11	42.63165283203125
K19423	NA	OG_12	NA	3.625083037366415e-07	30.345571517944336
K19423	NA	OG_52	NA	4.335571321121062e-07	30.09072494506836
K19423	NA	OG_78	NA	9.954844871943797e-07	28.90715980529785
K19423	NA	OG_88	NA	1.922759310298728e-06	27.969816207885742
K19423	NA	OG_44	NA	0.0004035729572137267	20.356727600097656
K25170	NA	OG_36	NA	5.522452066495105e-07	29.686878204345703
K25170	NA	OG_80	NA	3.232984599274053e-05	23.90186882019043
K16562	NA	OG_60	NA	3.781142302790907e-22	79.66608428955078
K16562	NA	OG_30	NA	5.864068405916134e-19	69.1771240234375
K16562	NA	OG_35	NA	5.088924436245589e-12	46.36717224121094
K16562	NA	OG_34	NA	9.333758962769362e-10	38.926185607910156
K16562	NA	OG_50	NA	0.058106343084093286	13.303004264831543
K02062	NA	OG_36	NA	5.34946909869413e-16	59.25484085083008
K02062	NA	OG_80	NA	4.576010659742594e-12	46.31513595581055
K25182	NA	OG_36	NA	8.215569449456779e-18	64.8918228149414
K25182	NA	OG_80	NA	8.110946646394139e-17	61.60805892944336
K14003	NA	OG_76	NA	1.4220690365612263	8.104819297790527
K06662	NA	OG_75	NA	0.08188750023816946	11.83907699584961
K21862	NA	OG_76	NA	2.9760357475346404	5.095759391784668
K12421	NA	OG_61	NA	0.0001600016099533951	20.147594451904297
K12531	NA	OG_36	NA	1.0082867744752337e-16	60.87940216064453
K12531	NA	OG_80	NA	1.7594504543837155e-09	36.94295883178711
K15255	NA	OG_80	NA	0.3457150897634454	9.559208869934082
K04266	NA	OG_76	NA	2.922588186647118	7.19892692565918
K05642	NA	OG_80	NA	5.837976539452201e-09	33.930389404296875
K05642	NA	OG_36	NA	5.258260054401456e-07	27.446516036987305
K00327	NA	OG_56	NA	1.3840979295615605e-15	57.19059753417969
K13002	NA	OG_34	NA	1.695590484890865e-30	106.8299789428711
K13002	NA	OG_35	NA	6.109770846665699e-24	85.35404205322266
K13002	NA	OG_60	NA	3.387025038768257e-23	82.91780853271484
K13002	NA	OG_30	NA	3.6457702802625704e-22	79.53767395019531
K13002	NA	OG_50	NA	4.9009981319001624e-17	62.739715576171875
K13002	NA	OG_57	NA	3.5087524265276897e-10	40.287166595458984
K13002	NA	OG_12	NA	4.796789305873103e-06	26.740705490112305
K13002	NA	OG_44	NA	9.599314165828719e-06	25.753856658935547
K13002	NA	OG_88	NA	3.1963726324846735e-05	24.042722702026367
K13002	NA	OG_69	NA	0.00015516361941760566	21.795352935791016
K00975	NA	OG_49	NA	7.284088794990974e-14	51.78904342651367
K12991	NA	OG_50	NA	3.5620579414005697e-28	99.2940902709961
K12991	NA	OG_30	NA	6.017096834961673e-21	75.56098937988281
K12991	NA	OG_57	NA	5.38291347095448e-20	72.4361801147461
K12991	NA	OG_60	NA	3.6036807567024617e-13	50.0229606628418
K12991	NA	OG_34	NA	1.0336064078825564e-10	41.95306396484375
K12991	NA	OG_12	NA	2.0059936458811263e-08	34.440185546875
K12991	NA	OG_35	NA	1.6196829651122527e-05	24.89432144165039
K12991	NA	OG_69	NA	0.0001491825519276293	21.727949142456055
K12991	NA	OG_44	NA	0.07876110588259821	12.787938117980957
K18350	NA	OG_54	NA	0.7154385867285721	9.309076309204102
K15789	NA	OG_37	NA	1.0501727551067982e-10	41.70176315307617
K15789	NA	OG_4	NA	1.5208566273670181e-06	27.98767852783203
K18967	NA	OG_42	NA	2.4181806609435217	7.620699882507324
K18967	NA	OG_54	NA	2.6154454047305236	7.508403301239014
K24708	NA	OG_36	NA	5.101403474432969e-17	62.04844665527344
K24708	NA	OG_80	NA	1.2789124589507686e-12	47.522857666015625
K05664	NA	OG_36	NA	2.3652384608860116e-08	32.44562911987305
K05664	NA	OG_80	NA	2.2407320722425397e-06	25.897104263305664
K25107	NA	OG_36	NA	2.213798478989744e-12	47.77953338623047
K25107	NA	OG_80	NA	1.4898019711172542e-07	31.99078369140625
K15857	NA	OG_48	NA	1.7837936158024228e-33	116.52395629882812
K15857	NA	OG_13	NA	3.2556977999091865e-05	24.375883102416992
K05657	NA	OG_36	NA	2.5168684109005355e-07	29.776060104370117
K05657	NA	OG_80	NA	1.1884233078584525e-06	27.546436309814453
K13839	NA	OG_76	NA	1.4940508292524048	9.022154808044434
K06191	NA	OG_45	NA	0.1820024971203964	12.291460037231445
K24305	NA	OG_49	NA	2.193686920164664e-12	47.04754638671875
K00752	NA	OG_34	NA	3.8029908599836065e-10	39.57469177246094
K00752	NA	OG_60	NA	1.0230735637537512e-09	38.153350830078125
K00752	NA	OG_35	NA	1.6618470637048056e-07	30.842344284057617
K00752	NA	OG_30	NA	6.609697372264615e-05	22.245176315307617
K00752	NA	OG_69	NA	0.00017646564590285317	20.834758758544922
K00752	NA	OG_50	NA	0.000541936541994228	19.223236083984375
K00752	NA	OG_57	NA	0.04117672110910242	13.003517150878906
K00752	NA	OG_44	NA	0.2326160952501324	10.516599655151367
K02471	NA	OG_80	NA	3.1147813762518814e-05	22.804336547851562
K02471	NA	OG_36	NA	0.0014468012356434802	17.295299530029297
K24183	NA	OG_76	NA	3.702616959704182	4.811548233032227
K15578	NA	OG_36	NA	6.75008334457934e-11	42.45815658569336
K15578	NA	OG_80	NA	4.872304758560781e-10	39.639801025390625
K10820	NA	OG_36	NA	3.292874048742708e-17	62.463470458984375
K10820	NA	OG_80	NA	2.6791274107868114e-12	46.25994873046875
K21003	NA	OG_32	NA	3.0869583802606226e-12	46.35662841796875
K05643	NA	OG_36	NA	2.382126951474683e-19	68.77429962158203
K05643	NA	OG_80	NA	1.6358595094514563e-13	49.42047119140625
K15583	NA	OG_36	NA	4.4333206400530734e-20	72.36034393310547
K15583	NA	OG_80	NA	6.953575299563488e-08	32.12258529663086
K09813	NA	OG_59	NA	0.064650937045626	12.774770736694336
K06562	NA	OG_76	NA	0.5464227742271661	9.897299766540527
K12454	NA	OG_37	NA	2.2967359276705206e-57	195.05540466308594
K12454	NA	OG_46	NA	3.3512132959767525e-54	184.64935302734375
K12454	NA	OG_4	NA	3.664389040758445e-28	99.0130386352539
K12454	NA	OG_61	NA	6.114619439923463e-17	62.10495376586914
K12454	NA	OG_45	NA	1.6635118947207962e-09	37.65388107299805
K12454	NA	OG_73	NA	3.602627871127853e-09	36.5501823425293
K15783	NA	OG_55	NA	1.222360580387226e-17	64.3497085571289
K13241	NA	OG_56	NA	6.240786660373592e-11	40.98347091674805
K02851	NA	OG_53	NA	5.256581023871386e-109	365.7233581542969
K02851	NA	OG_70	NA	1.2413931286385529e-24	87.37034606933594
K25285	NA	OG_36	NA	2.734909597393351e-16	60.318668365478516
K25285	NA	OG_80	NA	2.3420544404129572e-08	34.33037567138672
K25902	NA	OG_31	NA	4.0661148679531944e-50	170.7261199951172
K25902	NA	OG_84	NA	0.023924545944253525	14.331764221191406
K12530	NA	OG_36	NA	1.876161827527254e-16	60.1861457824707
K12530	NA	OG_80	NA	8.167707514448428e-10	38.243003845214844
K20085	NA	OG_37	NA	3.01361209230659e-11	43.74671936035156
K20085	NA	OG_46	NA	0.00025102777747368013	20.99526023864746
K05033	NA	OG_36	NA	3.124156779725524e-08	31.861251831054688
K05033	NA	OG_80	NA	8.212141741421778e-05	20.520854949951172
K18893	NA	OG_36	NA	1.978777159528676e-09	36.82579040527344
K18893	NA	OG_80	NA	2.0319086109893504e-08	33.479793548583984
K26809	NA	OG_76	NA	3.883528244538995	6.97434139251709
K25115	NA	OG_36	NA	2.3109232532656203e-21	76.73531341552734
K25115	NA	OG_80	NA	1.6208343997034026e-09	37.914451599121094
K15467	NA	OG_24	NA	0.12104394601303806	12.352703094482422
K21363	NA	OG_30	NA	1.4262012601352758e-70	238.1221923828125
K21363	NA	OG_34	NA	4.9094288156051206e-32	111.86742401123047
K21363	NA	OG_60	NA	1.3276485824284354e-29	103.8995132446289
K21363	NA	OG_35	NA	1.3160710506312205e-19	71.14988708496094
K21363	NA	OG_50	NA	2.649093474461595e-16	60.325889587402344
K21363	NA	OG_57	NA	1.1033692109302683e-10	41.91482925415039
K21363	NA	OG_69	NA	3.086275631078312e-07	30.6226749420166
K21363	NA	OG_12	NA	1.0124319581059236e-05	25.65616798400879
K21363	NA	OG_44	NA	1.224160266570795e-05	25.385971069335938
K21363	NA	OG_88	NA	6.870096488836013e-05	22.931682586669922
K21363	NA	OG_78	NA	0.003389400369716549	17.384536743164062
K21210	NA	OG_49	NA	2.605643850638901e-27	96.32491302490234
K21210	NA	OG_62	NA	0.003089990202825953	17.52507781982422
K21211	NA	OG_37	NA	1.1796060370011956e-50	173.14910888671875
K21211	NA	OG_46	NA	1.7273980949421175e-49	169.3177490234375
K21211	NA	OG_61	NA	2.2912435573961784e-23	83.45585632324219
K21211	NA	OG_4	NA	1.8535606085835963e-13	50.88974380493164
K21211	NA	OG_73	NA	2.1030494709030864e-12	47.422611236572266
K18889	NA	OG_36	NA	2.9180772342789847e-15	56.25565719604492
K18889	NA	OG_80	NA	1.1627185673661558e-11	44.35918426513672
K05340	NA	OG_39	NA	0.05730576148480474	12.291644096374512
K06013	NA	OG_43	NA	0.3952367780831589	9.838441848754883
K00443	NA	OG_83	NA	0.0690977040596574	12.883814811706543
K25142	NA	OG_38	NA	0.08409134496813195	12.202174186706543
K25147	NA	OG_36	NA	0.07709776567747044	12.088393211364746
K07118	NA	OG_46	NA	3.819334356753627e-07	30.39682960510254
K21037	NA	OG_76	NA	1.3231393894276477	7.550191879272461
K19427	NA	OG_60	NA	9.891577993439014e-66	223.02291870117188
K19427	NA	OG_30	NA	6.138473790669197e-41	141.50076293945312
K19427	NA	OG_34	NA	4.544875699953522e-37	128.77743530273438
K19427	NA	OG_35	NA	7.005806367185918e-31	108.4306411743164
K19427	NA	OG_50	NA	1.1964074769066097e-19	71.49687957763672
K19427	NA	OG_69	NA	1.7537466627334425e-08	34.78123092651367
K19427	NA	OG_44	NA	1.1743063716630929e-07	32.06583786010742
K19427	NA	OG_88	NA	1.567648813932451e-06	28.365144729614258
K19427	NA	OG_57	NA	6.19658360179745e-06	26.402442932128906
K19427	NA	OG_78	NA	0.00012736988659430977	22.085397720336914
K19427	NA	OG_12	NA	0.0005057746227399766	20.11616325378418
K09689	NA	OG_36	NA	1.2588864863802278e-44	153.55828857421875
K09689	NA	OG_80	NA	1.6173358533778956e-18	67.59717559814453
K09689	NA	OG_79	NA	2.1820631916631816e-07	30.952348709106445
K23064	NA	OG_36	NA	3.905486554859985e-20	72.56175231933594
K23064	NA	OG_80	NA	1.5884238884063443e-09	37.82722091674805
K09695	NA	OG_36	NA	1.0038190831101056e-28	100.93473052978516
K09695	NA	OG_80	NA	1.318106236345397e-14	54.564788818359375
K00665	NA	OG_9	NA	0.1641541738345554	8.848489761352539
K21005	NA	OG_42	NA	1.3793834143716372e-10	41.441226959228516
K00721	NA	OG_44	NA	2.975540899402154e-39	135.72125244140625
K00721	NA	OG_60	NA	1.09222299123191e-21	77.89739227294922
K00721	NA	OG_34	NA	7.07192390547427e-16	58.766597747802734
K00721	NA	OG_30	NA	5.1466162902434536e-12	46.05278778076172
K00721	NA	OG_35	NA	5.698157073463841e-12	45.9072380065918
K00721	NA	OG_50	NA	2.0061957979083148e-10	40.81563949584961
K00721	NA	OG_57	NA	2.1337330755966058e-06	27.559358596801758
K00721	NA	OG_69	NA	0.00046899003613954456	19.849321365356445
K00721	NA	OG_12	NA	0.0008884832948684679	18.935827255249023
K00721	NA	OG_51	NA	0.04920702529510496	13.196556091308594
K06147	NA	OG_36	NA	2.1966301886409333e-16	60.06895065307617
K06147	NA	OG_80	NA	6.526579228373755e-13	48.569671630859375
K04801	NA	OG_75	NA	0.009284911392333325	15.449180603027344
K19425	NA	OG_60	NA	1.0782847645099225e-56	193.13668823242188
K19425	NA	OG_34	NA	1.1695339367540236e-35	123.96383666992188
K19425	NA	OG_30	NA	1.5767185262132753e-34	120.24877166748047
K19425	NA	OG_35	NA	1.0291638942970231e-23	84.68538665771484
K19425	NA	OG_50	NA	1.7286602470614263e-18	67.50264739990234
K19425	NA	OG_57	NA	6.191176202003247e-09	36.08486557006836
K19425	NA	OG_69	NA	9.096387029066252e-08	32.24696350097656
K19425	NA	OG_88	NA	0.00012250201770042682	21.956592559814453
K19425	NA	OG_44	NA	0.00037740835899178327	20.349645614624023
K19425	NA	OG_78	NA	0.001208935192914161	18.687047958374023
K19425	NA	OG_12	NA	0.0034481594514023384	17.190210342407227
K19425	NA	OG_52	NA	0.04893886895020725	13.40173053741455
K15237	NA	OG_46	NA	0.11885094177928059	12.341300010681152
K07755	NA	OG_24	NA	0.2983541040542301	10.614460945129395
K10496	NA	OG_76	NA	0.27573589472135296	10.850102424621582
K10496	NA	OG_28	NA	1.826131505621478	8.143378257751465
K13656	NA	OG_31	NA	2.5824035252517344e-70	238.26341247558594
K13656	NA	OG_84	NA	0.22353947430896956	10.92236614227295
K17947	NA	OG_37	NA	4.523195775846688e-61	207.45518493652344
K17947	NA	OG_46	NA	2.7044793482937544e-40	138.85855102539062
K17947	NA	OG_4	NA	2.824796693555726e-20	72.763671875
K17947	NA	OG_61	NA	7.768836233975225e-20	71.31304168701172
K17947	NA	OG_73	NA	9.489977878704724e-12	44.61311340332031
K17947	NA	OG_45	NA	0.00027650279429676056	19.96836280822754
K26736	NA	OG_55	NA	3.085053176428441e-07	29.892433166503906
K00067	NA	OG_45	NA	9.452174979386265e-84	282.728759765625
K00067	NA	OG_64	NA	1.365654733529285e-35	124.07809448242188
K00067	NA	OG_37	NA	4.7159396395286894e-20	72.89122009277344
K00067	NA	OG_46	NA	1.5401126764999804e-16	61.31526184082031
K00067	NA	OG_4	NA	2.139220002885305e-12	47.66814422607422
K00067	NA	OG_61	NA	5.183650981566128e-10	39.81338882446289
K01552	NA	OG_36	NA	4.0762937645627896e-45	154.98297119140625
K01552	NA	OG_80	NA	5.3473453524873256e-14	52.15058898925781
K19003	NA	OG_60	NA	3.435997291510739e-18	66.1313705444336
K19003	NA	OG_34	NA	2.577391280174402e-17	63.244388580322266
K19003	NA	OG_35	NA	1.376190953814355e-13	50.9476432800293
K19003	NA	OG_44	NA	1.1072298040301845e-12	47.960269927978516
K19003	NA	OG_50	NA	5.8653751756627694e-12	45.5716552734375
K19003	NA	OG_30	NA	3.446381829404657e-11	43.0345573425293
K19003	NA	OG_52	NA	0.012232840728456856	14.828189849853516
K19003	NA	OG_57	NA	0.01362739258393962	14.673518180847168
K19003	NA	OG_51	NA	0.13404101591198	11.398261070251465
K12083	NA	OG_80	NA	0.30675858718425064	10.319441795349121
K12453	NA	OG_37	NA	2.565893152078955e-34	119.32769775390625
K12453	NA	OG_46	NA	4.900173410981594e-23	82.30249786376953
K12453	NA	OG_61	NA	5.227647340390373e-19	69.08191680908203
K12453	NA	OG_4	NA	2.3889014342332093e-11	43.94144058227539
K12453	NA	OG_73	NA	5.76310960319359e-09	36.12199020385742
K12453	NA	OG_45	NA	0.0009196857069690976	19.045318603515625
K22309	NA	OG_24	NA	0.24443036080926975	11.628329277038574
K10539	NA	OG_80	NA	4.2405504968564813e-13	49.01964569091797
K10539	NA	OG_36	NA	1.2910502635916185e-12	47.424659729003906
K11603	NA	OG_36	NA	8.907859627071382e-19	68.10265350341797
K11603	NA	OG_80	NA	2.55665034023861e-12	46.92081832885742
K11706	NA	OG_36	NA	2.7136668307553043e-15	57.23756408691406
K11706	NA	OG_80	NA	1.2222977855283686e-06	28.905845642089844
K00694	NA	OG_35	NA	0.011182082590647634	14.14008903503418
K00694	NA	OG_34	NA	0.2273289621540428	9.813623428344727
K01009	NA	OG_49	NA	3.720296072837056e-10	39.85947036743164
K01009	NA	OG_62	NA	8.351042929435456e-05	22.33118438720703
K07472	NA	OG_75	NA	0.013226061312877553	14.884492874145508
K11213	NA	OG_76	NA	3.671491893736558	6.908710956573486
K05658	NA	OG_36	NA	9.492015469644024e-12	43.670318603515625
K05658	NA	OG_80	NA	7.16166857314929e-08	30.815597534179688
K22923	NA	OG_36	NA	3.555467607950326e-24	86.0846176147461
K22923	NA	OG_80	NA	3.0756415757990453e-09	37.228397369384766
K22923	NA	OG_79	NA	0.001034384679895983	19.151458740234375
K05847	NA	OG_36	NA	1.598366830342201e-20	74.3350601196289
K05847	NA	OG_80	NA	8.059950134255675e-14	52.26333236694336
K13614	NA	OG_37	NA	0.002282700878962288	14.594476699829102
K13614	NA	OG_4	NA	0.007487283583458166	12.882067680358887
K20427	NA	OG_49	NA	2.2073075137708196e-12	46.993255615234375
K24278	NA	OG_76	NA	5.565027584477227	5.476425647735596
K16568	NA	OG_42	NA	4.683588402791002e-07	29.485219955444336
K03076	NA	OG_43	NA	0.011550172745193352	14.86435604095459
K10111	NA	OG_36	NA	2.5105825060608414e-15	57.00742721557617
K10111	NA	OG_80	NA	1.0314990985672687e-12	48.3946647644043
K25106	NA	OG_36	NA	1.9185183514320504e-12	47.64781188964844
K25106	NA	OG_80	NA	0.0010524781435591849	19.04022979736328
K06472	NA	OG_31	NA	0.05566062569662431	12.883416175842285
K23557	NA	OG_46	NA	1.4013790331604353e-13	50.37885284423828
K23557	NA	OG_45	NA	0.000195790335874911	20.123559951782227
K23557	NA	OG_61	NA	0.00032177998710524553	19.409732818603516
K05653	NA	OG_36	NA	1.9069535836362024e-07	29.94573402404785
K05653	NA	OG_80	NA	5.7544420175869694e-05	21.734920501708984
K01790	NA	OG_48	NA	1.3985988154525564e-82	277.5906982421875
K01790	NA	OG_13	NA	1.7729330966504725e-24	87.0433578491211
K02031	NA	OG_36	NA	8.541909148384646e-21	74.90724182128906
K02031	NA	OG_80	NA	2.795451558525741e-09	36.88938903808594
K12987	NA	OG_34	NA	2.209799242236971e-49	169.0908966064453
K12987	NA	OG_30	NA	2.4688925697435396e-46	159.0843048095703
K12987	NA	OG_50	NA	1.4115481946580964e-35	123.7701416015625
K12987	NA	OG_60	NA	4.3958608009662977e-32	112.30203247070312
K12987	NA	OG_35	NA	2.2691254147145056e-31	109.96197509765625
K12987	NA	OG_69	NA	5.411880256321894e-11	43.06590270996094
K12987	NA	OG_57	NA	8.704281046497268e-11	42.38837432861328
K12987	NA	OG_88	NA	3.83793907336318e-06	27.141658782958984
K12987	NA	OG_44	NA	3.2656822486661623e-05	24.08902359008789
K12987	NA	OG_12	NA	0.00014929644782669556	21.922100067138672
K12987	NA	OG_52	NA	0.000350052387706618	20.70717430114746
K10601	NA	OG_76	NA	9.225929179442137	5.123889446258545
K02003	NA	OG_36	NA	3.766563991013759e-22	79.34689331054688
K02003	NA	OG_80	NA	1.0190559894340761e-18	68.04228210449219
K22251	NA	OG_4	NA	5.7337281719519535e-05	23.303178787231445
K22251	NA	OG_37	NA	0.0004354699759281268	20.418079376220703
K15600	NA	OG_36	NA	1.0098129284139141e-13	51.76156997680664
K15600	NA	OG_80	NA	1.1619932387372806e-08	35.14817810058594
K00992	NA	OG_49	NA	1.114161953505026e-17	64.9441146850586
K00992	NA	OG_62	NA	0.0014288126181132936	18.662029266357422
K00992	NA	OG_74	NA	0.1707865503805417	11.846757888793945
K25503	NA	OG_75	NA	0.045229896811399696	13.06721019744873
K03694	NA	OG_75	NA	0.026766149176530876	13.123514175415039
K24712	NA	OG_36	NA	1.214705887756225e-23	83.75898742675781
K24712	NA	OG_80	NA	3.6870165520898634e-11	42.50249481201172
K24300	NA	OG_45	NA	5.200219592509177e-07	28.941287994384766
K24300	NA	OG_31	NA	1.4230609864175136e-05	24.190876007080078
K24300	NA	OG_61	NA	0.00033258706544906074	19.66694450378418
K24300	NA	OG_4	NA	0.0008716017335904631	18.28395652770996
K24300	NA	OG_46	NA	0.0019899986960899064	17.09888458251953
K13672	NA	OG_52	NA	0.003640245585401157	16.654434204101562
K23674	NA	OG_39	NA	0.047120460423609074	13.301460266113281
K08157	NA	OG_76	NA	7.70786565111732	5.265909671783447
K22405	NA	OG_56	NA	5.377623847996292e-07	29.180620193481445
K13842	NA	OG_76	NA	2.08098793679329	7.9678497314453125
K12506	NA	OG_62	NA	2.668301020460633e-43	148.93275451660156
K12506	NA	OG_49	NA	0.00010846063848128525	21.666460037231445
K12506	NA	OG_2	NA	0.0038612758812002538	16.552413940429688
K10038	NA	OG_36	NA	7.645015472182897e-21	74.81330871582031
K10038	NA	OG_80	NA	1.2884222524557842e-10	41.32905578613281
K12439	NA	OG_46	NA	0.0026401372862944316	17.009994506835938
K12439	NA	OG_37	NA	0.04638070161413503	12.904078483581543
K12439	NA	OG_4	NA	0.06278958475000741	12.470134735107422
K01995	NA	OG_36	NA	1.4236012373931722e-19	70.60069274902344
K01995	NA	OG_80	NA	8.366281669204246e-14	51.55670166015625
K05831	NA	OG_56	NA	0.034898503304092075	13.784873008728027
K24372	NA	OG_76	NA	0.1313295985281876	11.221073150634766
K24372	NA	OG_28	NA	0.5285030580807291	9.221477508544922
K12284	NA	OG_76	NA	0.34142681308419814	10.879910469055176
K01262	NA	OG_55	NA	1.3964242795573994e-17	64.06731414794922
K17250	NA	OG_34	NA	7.914939641561277e-30	104.84163665771484
K17250	NA	OG_30	NA	2.056752005206554e-28	100.1949691772461
K17250	NA	OG_60	NA	3.6167516311466036e-24	86.25189971923828
K17250	NA	OG_35	NA	3.6048034933817776e-18	66.54973602294922
K17250	NA	OG_50	NA	4.4226614236390374e-16	59.68910598754883
K17250	NA	OG_57	NA	1.1359276525753226e-05	25.498756408691406
K17250	NA	OG_69	NA	1.1731984098772436e-05	25.45270538330078
K17250	NA	OG_88	NA	0.0006221171617680767	19.788616180419922
K17250	NA	OG_44	NA	0.0039969281715911955	17.135234832763672
K17250	NA	OG_12	NA	0.02721479342543724	14.399003982543945
K17250	NA	OG_78	NA	0.14519703873631376	12.010684967041016
K24846	NA	OG_36	NA	7.5718942758941e-17	61.269046783447266
K24846	NA	OG_80	NA	2.555690700613104e-15	56.21816635131836
K02473	NA	OG_37	NA	2.899162917680863e-89	299.9487609863281
K02473	NA	OG_46	NA	1.2400511352953685e-39	136.77322387695312
K02473	NA	OG_4	NA	3.05654109029251e-36	125.62181854248047
K02473	NA	OG_61	NA	2.4206067325504247e-18	66.775146484375
K02473	NA	OG_73	NA	9.228851021376097e-17	61.57645797729492
K02473	NA	OG_45	NA	0.000650815378153294	19.334253311157227
K22815	NA	OG_76	NA	8.659422148309325	5.394382953643799
K16556	NA	OG_60	NA	2.5073024765256384e-11	43.872093200683594
K16556	NA	OG_34	NA	1.715193427795645e-08	34.5623664855957
K16556	NA	OG_35	NA	1.1712937968706482e-07	31.82257652282715
K16556	NA	OG_30	NA	0.001023179788672402	18.88045310974121
K16556	NA	OG_52	NA	0.009252874591457147	15.740139961242676
K16556	NA	OG_88	NA	0.01740861601768928	14.838796615600586
K21282	NA	OG_24	NA	0.007034150233743366	16.162858963012695
K09819	NA	OG_36	NA	9.200487683682198e-09	34.75383377075195
K09819	NA	OG_80	NA	0.00011885243606209967	21.16559600830078
K05828	NA	OG_45	NA	0.020156055161593273	14.52912425994873
K15894	NA	OG_46	NA	1.6909478411387402e-15	57.349082946777344
K15894	NA	OG_61	NA	3.0816112894916245e-12	46.626548767089844
K15894	NA	OG_4	NA	2.3157168546152803e-10	40.45768737792969
K15894	NA	OG_37	NA	3.5003073211058956e-10	39.86766815185547
K15894	NA	OG_45	NA	6.7181110703771e-06	25.782697677612305
K25028	NA	OG_36	NA	2.3816370737240456e-21	76.75118255615234
K25028	NA	OG_80	NA	2.0971909015614707e-13	50.55137634277344
